Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
6373	0		902.46434
6374	0		1243.67465
6375	0		1046.54298
6376	0		1336.67346
6377	0		1322.61019
6378	0		1220.61891
6379	0		1019.51882
6380	0		1135.625
6381	0		1036.56265
6382	0		2039.03947
6383	0		1439.70442
6384	0		977.49299
6385	0		1557.81503
6386	0		1020.53922
6387	0		1111.66005
6388	0		1092.54509
6389	0		1217.62512
6390	0		1052.49266
6391	0		1032.53922
6392	0		1786.93269
6393	0		829.46572
6394	0		1921.0771
6395	0		933.49193
6396	0		1441.70884
6397	0		1822.95382
6398	0		1077.54542
6399	0		1060.57638
6400	0		1019.57633
6401	0		1907.92979
6402	0		1136.59376
6403	0		1013.5579
6404	0		1530.75651
6405	0		1868.02673
6406	0		1255.71354
6407	0		1001.51412
6408	0		1082.57599
6409	0		1125.57057
6410	0		1411.69175
6411	1	Plus1Oxy:7	2656.24127
6412	0		1193.53122
6413	0		999.57527
6414	0		2226.13198
6415	0		1027.49741
6416	0		1315.67312
6417	0		1009.59198
6418	0		1176.67268
6419	0		1241.62914
6420	0		957.56068
6421	0		2426.25276
6422	0		825.42319
6423	0		2467.24945
6424	0		1096.68554
6425	0		1230.62037
6426	0		1687.86026
6427	0		1022.55084
6428	0		1113.57778
6429	0		821.41052
6430	0		1035.53486
6431	0		1032.56034
6432	0		895.47629
6433	0		1451.69254
6434	0		842.46097
6435	0		1520.77216
6436	0		1129.64949
6437	0		1184.64004
6438	0		1277.66487
6439	0		1567.74187
6440	0		1580.84091
6441	0		1039.54503
6442	0		2456.33476
6443	0		927.51373
6444	0		1608.74127
6445	0		1332.65945
6446	0		1041.61819
6447	0		1240.65233
6448	0		935.46467
6449	0		1210.69208
6450	0		1508.84627
6451	0		1008.54911
6452	0		942.5035
6453	0		1159.62704
6454	0		1640.77621
6455	0		1317.73255
6456	0		994.50178
6457	0		870.50753
6458	0		899.47523
6459	0		1644.79291
6460	0		838.49121
6461	0		1268.68382
6462	0		1083.50184
6463	0		1135.56616
6464	0		991.57018
6465	0		1728.95218
6466	0		955.49741
6467	0		1040.52905
6468	0		1337.7455
6469	0		1545.76089
6470	0		935.52284
6471	0		1621.87148
6472	0		1127.6662
6473	0		1055.49953
6474	0		1031.56846
6475	0		1214.69822
6476	0		1220.67776
6477	0		992.50389
6478	0		1009.52323
6479	0		1114.52944
6480	0		1273.73936
6481	0		1103.63384
6482	0		909.44432
6483	0		965.49299
6484	0		1221.63529
6485	0		1031.58756
6486	0		1416.70304
6487	0		1150.70733
6488	0		1358.83253
6489	0		1133.6444
6490	0		1230.66415
6491	0		966.52463
6492	0		883.51267
6493	0		1742.79714
6494	0		1724.86674
6495	0		800.45041
6496	0		1186.58695
6497	0		2091.99344
6498	0		1168.65636
6499	0		960.46982
6500	0		1036.48336
6501	0		1535.78306
6502	0		1252.73902
6503	0		1383.75098
6504	0		1312.70264
6505	0		3078.59122
6506	0		2450.4008
6507	0		2204.13976
6508	0		1593.75349
6509	0		1104.58147
6510	0		1777.84433
6511	0		1020.50283
6512	0		1475.8347
6513	0		1161.61416
6514	0		4558.16818
6515	0		1761.9049
6516	0		2747.26734
6517	0		1225.70297
6518	0		2727.34712
6519	0		1045.53381
6520	0		1104.62909
6521	0		936.41231
6522	0		1279.64816
6523	0		1028.52502
6524	0		1196.6553
6525	0		1184.60768
6526	0		920.5443
6527	0		969.51037
6528	0		2554.33899
6529	0		1822.01992
6530	1	Plus1Oxy:9	1504.70785
6531	0		1091.61608
6532	0		970.55209
6533	0		1841.93111
6534	1	Plus1Oxy:3	3321.67357
6535	0		1878.921
6536	0		1089.64334
6537	0		1840.00686
6538	0		1449.76875
6539	0		1017.54945
6540	0		1147.62769
6541	0		1009.52323
6542	0		987.53486
6543	0		1938.05334
6544	0		952.50898
6545	0		1041.61819
6546	0		1241.73427
6547	0		1072.61277
6548	0		1010.57599
6549	0		1953.13383
6550	0		1785.89367
6551	0		907.49491
6552	0		1143.56721
6553	0		1008.52396
6554	0		2225.16909
6555	0		1898.97054
6556	0		1196.58973
6557	0		1016.52502
6558	0		1166.70225
6559	0		1953.00672
6560	0		2065.98432
6561	0		1128.51993
6562	0		2159.11091
6563	0		1291.652
6564	0		1055.65899
6565	0		3450.67641
6566	0		1831.82974
6567	0		1267.68838
6568	0		1111.56952
6569	0		957.51306
6570	0		1042.57705
6571	0		1030.54067
6572	0		1793.00461
6573	0		1177.59918
6574	0		1658.85147
6575	0		1116.59607
6576	0		1199.60466
6577	0		1215.68626
6578	1	Plus1Oxy:5	954.45925
6579	0		983.60148
6580	0		1141.623
6581	0		1015.51267
6582	0		1306.73566
6583	0		1002.58616
6584	0		1221.63529
6585	0		2207.15852
6586	0		905.46064
6587	0		1107.58584
6588	0		942.54978
6589	0		1062.62975
6590	0		1329.6928
6591	0		1217.60399
6592	0		948.52799
6593	0		1105.60187
6594	0		1153.707
6595	0		1257.65642
6596	0		1248.62057
6597	0		1023.68039
6598	0		1593.69062
6599	1	Plus1Oxy:6	1233.60228
6600	0		1560.89869
6601	0		858.43813
6602	0		1685.84058
6603	0		992.5542
6604	0		2360.18922
6605	0		1792.93923
6606	0		1704.9661
6607	0		1549.78095
6608	0		953.47187
6609	0		1056.54509
6610	0		1867.86276
6611	0		1099.67531
6612	0		1089.58517
6613	0		3259.63995
6614	0		925.52323
6615	0		791.4541
6616	0		1199.62981
6617	0		888.45272
6618	0		927.51373
6619	0		924.53922
6620	0		3033.59559
6621	0		1613.88886
6622	0		2075.87814
6623	0		1257.66044
6624	0		925.4401
6625	0		2173.12003
6626	0		1077.5818
6627	0		1295.71248
6628	0		1346.71282
6629	0		1670.76094
6630	0		1888.96036
6631	0		1152.71175
6632	0		1130.57197
6633	1	Plus1Oxy:6	2625.13304
6634	0		2386.22013
6635	0		1661.76532
6636	0		1028.57666
6637	0		1740.99846
6638	0		1011.47735
6639	0		1625.88886
6640	0		1183.71756
6641	0		1223.77132
6642	0		1001.5579
6643	0		1211.5894
6644	0		992.50389
6645	0		1266.63562
6646	0		958.53346
6647	0		1012.5375
6648	0		1361.73024
6649	0		1475.69319
6650	0		2083.003
6651	0		1712.9348
6652	0		1215.51557
6653	0		1235.79648
6654	0		1019.53994
6655	0		1488.84387
6656	0		1064.60181
6657	0		1232.65127
6658	0		1975.0196
6659	0		935.4712
6660	0		1422.71426
6661	0		1115.61858
6662	0		1346.71935
6663	0		986.57599
6664	0		1830.93625
6665	0		972.53519
6666	0		1014.57091
6667	0		1556.85616
6668	0		1111.56616
6669	0		1003.50864
6670	0		2263.16295
6671	0		1881.95052
6672	0		1211.59343
6673	0		1341.74042
6674	0		940.57052
6675	0		1142.55758
6676	0		1354.72914
6677	0		992.50389
6678	0		1025.58689
6679	0		1536.75269
6680	0		1300.77541
6681	0		1095.60763
6682	0		905.45277
6683	0		1905.91414
6684	0		876.50686
6685	0		918.45588
6686	0		1816.96822
6687	0		1001.5579
6688	0		1146.65088
6689	0		2815.35509
6690	0		958.47595
6691	0		1018.50831
6692	0		1279.65602
6693	0		1037.56174
6694	0		1615.8279
6695	0		987.56001
6696	0		2758.37741
6697	0		2222.23816
6698	0		1664.82699
6699	0		1207.77641
6700	0		881.42828
6701	0		2644.26152
6702	0		1264.66625
6703	0		995.50758
6704	0		1756.7647
6705	0		1233.78083
6706	0		1222.6267
6707	0		1099.60254
6708	1	Plus1Oxy:9	3970.91328
6709	0		945.47015
6710	0		919.4545
6711	0		1136.56477
6712	0		1015.51267
6713	0		1000.56649
6714	0		1046.57936
6715	0		1673.82196
6716	0		1713.91479
6717	0		1332.71493
6718	0		1249.73936
6719	0		2649.21299
6720	0		861.43779
6721	0		1226.69822
6722	0		1341.64518
6723	0		1083.59639
6724	0		1153.71439
6725	0		2654.60972
6726	0		1119.6036
6727	0		1070.57599
6728	0		935.48243
6729	0		1053.67973
6730	0		2053.0843
6731	0		848.45041
6732	0		1050.59337
6733	0		1980.95739
6734	0		1224.55969
6735	0		918.56504
6736	0		905.49702
6737	0		1082.59059
6738	0		1084.61277
6739	0		1047.59639
6740	0		1593.811
6741	0		1154.56074
6742	0		977.60215
6743	0		1068.60796
6744	0		1413.75031
6745	1	Plus1Oxy:1	1148.52839
6746	0		1485.82242
6747	0		1100.58253
6748	0		1806.95488
6749	0		1062.5206
6750	0		1229.6112
6751	0		1799.92055
6752	0		2039.98124
6753	0		1300.72377
6754	0		1004.60181
6755	0		901.52323
6756	0		1820.04066
6757	0		1728.92703
6758	0		1494.73876
6759	0		997.6106
6760	0		2223.14039
6761	0		1118.77904
6762	0		1095.63998
6763	0		3823.01291
6764	0		1103.56444
6765	0		1117.6131
6766	0		935.4786
6767	1	Plus1Oxy:11	1359.65643
6768	0		2959.43506
6769	0		1086.58214
6770	0		1962.052
6771	0		895.4473
6772	0		1683.84269
6773	0		1152.56621
6774	0		1572.89869
6775	0		892.47662
6776	0		1228.65973
6777	0		1313.63972
6778	0		1145.6444
6779	0		2010.11085
6780	0		969.59706
6781	0		1001.52152
6782	0		1893.02065
6783	0		1402.70918
6784	0		2580.23578
6785	0		1001.5579
6786	0		1300.70984
6787	0		1787.89493
6788	0		904.513
6789	0		979.49741
6790	0		1087.58728
6791	0		1223.62579
6792	0		1058.56074
6793	0		1084.624
6794	0		855.38748
6795	0		1001.46784
6796	0		1042.65385
6797	0		1779.9842
6798	0		1231.60841
6799	0		1029.52429
6800	0		850.41844
6801	0		943.50864
6802	0		1192.77943
6803	0		911.54397
6804	0		1488.76841
6805	0		860.45378
6806	0		1045.59198
6807	0		2110.15204
6808	0		1058.53558
6809	0		953.44538
6810	0		988.55928
6811	0		1758.94028
6812	0		848.45041
6813	0		907.50144
6814	0		1035.46209
6815	0		1865.93832
6816	0		1588.90484
6817	0		1905.90087
6818	0		854.46097
6819	0		1437.88059
6820	0		964.49775
6821	0		2335.29976
6822	0		1076.57263
6823	0		1451.77317
6824	0		1886.03596
6825	0		1076.62294
6826	0		930.48824
6827	0		2309.21268
6828	0		835.5167
6829	0		1402.79318
6830	0		1567.82051
6831	0		1106.56074
6832	0		920.44254
6833	0		1761.8209
6834	0		936.45522
6835	0		1192.64513
6836	0		1117.6131
6837	0		905.46064
6838	0		1469.72622
6839	0		1207.66726
6840	0		1219.65602
6841	0		1058.57197
6842	0		1695.91546
6843	0		899.54397
6844	0		957.50654
6845	0		1155.66111
6846	0		955.55242
6847	0		2176.13879
6848	0		2068.11046
6849	0		1434.68125
6850	0		1619.82481
6851	0		1008.59673
6852	0		904.513
6853	0		899.51882
6854	0		1124.63015
6855	0		2237.08259
6856	0		1101.65794
6857	0		996.5855
6858	0		2919.32737
6859	0		1042.58108
6860	0		2118.08436
6861	0		1063.52977
6862	0		1210.65972
6863	0		1075.60254
6864	0		921.44769
6865	0		907.47629
6866	0		1188.71175
6867	0		997.61713
6868	0		1208.62881
6869	0		938.50725
6870	0		875.47523
6871	0		790.4337
6872	0		1303.652
6873	0		1251.64585
6874	0		1290.64552
6875	0		1243.60841
6876	0		1806.89987
6877	0		1102.61344
6878	0		1229.64374
6879	0		2294.13304
6880	0		1267.66342
6881	0		903.5025
6882	0		1337.7554
6883	0		943.5338
6884	0		1215.65708
6885	0		972.53922
6886	0		948.45859
6887	0		1675.9912
6888	0		1264.66356
6889	0		944.4749
6890	0		912.55045
6891	0		1323.63059
6892	0		906.49227
6893	0		1744.8703
6894	0		1165.71823
6895	0		935.52284
6896	0		1179.61349
6897	0		905.48579
6898	0		1195.71104
6899	0		871.46639
6900	0		1657.76907
6901	0		2283.12828
6902	0		939.44836
6903	0		1057.63826
6904	0		1027.60254
6905	0		1567.78412
6906	0		1232.7492
6907	0		1402.76082
6908	1	Plus1Oxy:6	1232.58927
6909	0		950.5661
6910	0		1553.82011
6911	0		1225.55157
6912	0		937.50211
6913	0		887.53274
6914	0		1160.60768
6915	0		887.50758
6916	0		1659.81436
6917	0		986.51848
6918	0		1056.56755
6919	0		2046.97938
6920	0		1009.46909
6921	0		842.50475
6922	0		1556.79865
6923	0		1152.72298
6924	0		1694.93884
6925	0		1078.61344
6926	0		881.4494
6927	0		868.44426
6928	0		979.55626
6929	0		1251.68224
6930	0		1008.57158
6931	0		1463.77317
6932	0		1016.50792
6933	0		953.56979
6934	0		1368.79759
6935	0		857.47926
6936	0		2336.19708
6937	0		939.4926
6938	0		1090.51571
6939	0		787.36463
6940	0		2116.04222
6941	0		1000.5375
6942	0		1558.6872
6943	0		1173.63932
6944	0		1202.658
6945	0		906.44465
6946	0		1151.67022
6947	0		2241.10515
6948	0		2700.44987
6949	0		2000.04
6950	0		985.58074
6951	0		970.59971
6952	0		1076.57263
6953	0		1273.7142
6954	0		2449.35794
6955	0		1587.8112
6956	0		1211.69135
6957	0		1705.78367
6958	0		1019.4957
6959	0		1104.51993
6960	0		1099.50864
6961	0		1639.85286
6962	0		2059.07711
6963	0		1054.63859
6964	0		1187.69135
6965	0		2448.19066
6966	0		1982.95441
6967	0		1113.69096
6968	0		1079.57633
6969	0		1023.64401
6970	0		1106.68112
6971	0		1147.66005
6972	0		2383.16948
6973	0		1006.50831
6974	0		1429.818
6975	1	Plus1Oxy:16	2879.46386
6976	0		1584.80077
6977	0		993.49914
6978	0		936.47047
6979	0		2298.18546
6980	0		1053.5892
6981	0		2887.25803
6982	0		721.37585
6983	0		1071.48724
6984	0		2758.44278
6985	0		1278.64685
6986	0		989.53275
6987	0		1651.78749
6988	0		884.56946
6989	0		996.49881
6990	0		1072.57772
6991	0		914.49333
6992	0		934.48718
6993	0		2257.09757
6994	1	Plus1Oxy:7	940.37084
6995	0		1064.53241
6996	0		853.47695
6997	0		919.47629
6998	0		1015.56616
6999	0		960.49497
7000	0		1300.59348
7001	1	Plus1Oxy:6	1331.71182
7002	0		2053.05531
7003	0		1379.82097
7004	0		2143.09421
7005	0		2102.06832
7006	0		1790.93011
7007	0		1257.58767
7008	0		2374.13613
7009	0		1004.5542
7010	0		1221.57375
7011	1	Plus1Oxy:2	1150.59032
7012	0		1410.84454
7013	0		913.49808
7014	0		1351.81866
7015	0		919.48752
7016	0		1065.52027
7017	0		847.48031
7018	0		1385.70509
7019	0		1259.71248
7020	0		1937.92172
7021	0		1100.58253
7022	0		1014.55968
7023	0		1038.64368
7024	0		1668.79944
7025	0		1167.53373
7026	0		899.54397
7027	0		1635.79258
7028	0		1653.82829
7029	0		1882.9424
7030	0		966.44063
7031	0		1633.90384
7032	0		2285.18638
7033	0		1009.52323
7034	0		923.47523
7035	0		1861.90318
7036	0		995.4784
7037	0		1119.62875
7038	0		1216.55057
7039	0		955.5338
7040	0		1159.60841
7041	0		1296.66079
7042	0		924.37592
7043	0		2277.0971
7044	0		2136.16316
7045	0		889.45046
7046	0		931.48752
7047	0		2091.13231
7048	0		1787.93381
7049	0		975.46611
7050	0		746.39625
7051	0		920.42076
7052	0		1067.55454
7053	0		1259.63318
7054	0		1328.78155
7055	0		1873.98922
7056	0		967.51267
7057	0		1068.50283
7058	0		1158.53789
7059	0		924.54324
7060	0		1025.5076
7061	0		1229.58623
7062	0		906.46665
7063	0		1583.82684
7064	0		1004.54028
7065	0		1225.64949
7066	0		962.51848
7067	0		1190.60432
7068	0		951.46611
7069	0		1327.65537
7070	0		1417.74523
7071	0		806.39962
7072	1	Plus1Oxy:2	1482.77514
7073	0		1466.70409
7074	0		1803.77329
7075	0		908.44254
7076	0		1526.7762
7077	0		780.35096
7078	0		1016.58656
7079	0		913.49808
7080	0		1028.52502
7081	0		1072.5301
7082	0		1933.97442
7083	0		1665.85141
7084	0		1137.5818
7085	0		907.47629
7086	0		880.57454
7087	0		2155.00031
7088	2	Plus1Oxy:6,Plus1Oxy:9	1248.58418
7089	0		1455.78334
7090	0		874.40721
7091	0		881.43951
7092	0		793.39698
7093	0		1014.54575
7094	0		2366.12452
7095	0		1588.84599
7096	0		1633.80592
7097	0		2011.05128
7098	0		922.4508
7099	0		1000.63205
7100	0		2779.34519
7101	0		1322.70159
7102	0		1649.84461
7103	0		1317.71526
7104	0		907.51267
7105	0		1468.77725
7106	0		3157.61413
7107	1	Plus1Oxy:1	1505.73948
7108	0		1139.64844
7109	0		1868.06312
7110	1	Plus1Oxy:1	1097.56511
7111	0		927.5025
7112	0		1947.89955
7113	0		1533.79257
7114	0		993.57191
7115	0		1019.60148
7116	0		1660.89361
7117	0		1435.77825
7118	0		1574.84158
7119	0		1393.61429
7120	0		1040.69571
7121	0		1188.63496
7122	0		1853.93785
7123	0		958.55593
7124	0		1133.60802
7125	0		1630.86779
7126	0		946.52357
7127	0		982.47595
7128	0		1153.58009
7129	0		1394.71149
7130	0		1860.96928
7131	0		998.43448
7132	0		727.39765
7133	0		904.46876
7134	0		930.49564
7135	0		1376.72991
7136	0		858.41229
7137	0		1232.61826
7138	0		1603.85689
7139	0		1049.52938
7140	0		875.48983
7141	0		2180.04837
7142	0		1029.50904
7143	0		895.58544
7144	0		863.53407
7145	0		2336.29634
7146	0		900.53922
7147	0		955.54503
7148	0		854.49735
7149	0		1688.86203
7150	0		1029.47668
7151	0		1049.55051
7152	0		1064.49603
7153	0		1664.87729
7154	0		1674.77698
7155	0		1043.57633
7156	1	Plus1Oxy:2	918.48441
7157	0		902.48949
7158	0		1883.98393
7159	0		904.47662
7160	0		1408.66943
7161	1	Plus1Oxy:14	3080.57519
7162	0		1916.0083
7163	1	Plus1Oxy:3	1627.87149
7164	0		1021.46756
7165	0		753.47483
7166	0		1061.5604
7167	0		893.52217
7168	0		1026.50216
7169	0		1006.59231
7170	0		1330.73566
7171	0		1691.85901
7172	0		2168.1265
7173	0		1100.59058
7174	0		1851.9941
7175	0		1035.53486
7176	0		948.50283
7177	0		902.41335
7178	0		827.48646
7179	0		885.52832
7180	0		993.63345
7181	0		1356.72233
7182	0		1353.65642
7183	0		1546.77006
7184	0		1671.86918
7185	0		1369.74656
7186	1	Plus1Oxy:9	1049.50626
7187	0		944.51781
7188	0		875.45344
7189	0		1792.02461
7190	0		3154.48889
7191	0		995.4858
7192	0		1561.8351
7193	0		861.41917
7194	0		1945.98519
7195	0		905.49702
7196	0		1308.6938
7197	0		1971.83146
7198	0		1048.6168
7199	0		1173.57057
7200	0		1170.63562
7201	0		852.41633
7202	1	Plus1Oxy:2	2202.11288
7203	0		1723.83174
7204	0		1178.56794
7205	0		1215.63462
7206	0		988.50898
7207	0		1104.65424
7208	0		1143.64988
7209	0		862.46606
7210	0		1067.56107
7211	0		2604.19537
7212	0		996.48757
7213	0		1107.54073
7214	0		1042.57705
7215	0		841.42934
7216	0		1040.55017
7217	0		1068.62909
7218	0		1052.5688
7219	0		990.59356
7220	0		1032.56034
7221	0		2056.06871
7222	0		771.4854
7223	0		1044.5927
7224	0		1451.82481
7225	0		911.58035
7226	0		738.34826
7227	0		1918.92398
7228	0		948.46645
7229	0		863.3993
7230	0		1107.57124
7231	0		916.5229
7232	0		1059.47669
7233	0		975.50587
7234	0		1556.9177
7235	0		807.37309
7236	0		1076.59779
7237	0		2277.1045
7238	0		1626.76775
7239	0		921.46678
7240	0		1226.72337
7241	0		1035.5025
7242	0		1901.95944
7243	0		1339.72814
7244	0		2154.09176
7245	0		869.52217
7246	0		1458.81939
7247	0		827.45007
7248	0		757.39045
7249	0		1224.65021
7250	0		1144.54827
7251	0		1760.94603
7252	0		2705.23431
7253	0		1188.6866
7254	0		1631.75388
7255	0		2783.50677
7256	0		828.47047
7257	0		834.45991
7258	0		2889.28089
7259	0		1133.64843
7260	0		932.50792
7261	0		1133.55051
7262	0		1023.68039
7263	0		1888.0087
7264	0		924.43746
7265	0		897.55078
7266	0		854.48612
7267	0		1655.83788
7268	0		1650.84638
7269	0		979.5338
7270	0		1618.9082
7271	0		1122.54912
7272	0		1338.72549
7273	0		1562.83437
7274	0		1945.99958
7275	0		1270.7132
7276	0		789.40543
7277	0		1058.53558
7278	0		1300.75025
7279	0		1059.5171
7280	0		1262.6506
7281	0		902.4821
7282	0		1242.6316
7283	0		956.50389
7284	0		1545.82242
7285	0		1357.70232
7286	0		1313.75942
7287	0		801.40207
7288	0		1316.65848
7289	0		957.52429
7290	0		1398.68911
7291	0		1384.735
7292	0		1331.62176
7293	0		1017.52766
7294	0		888.51023
7295	0		815.38133
7296	0		1067.59745
7297	0		1840.00936
7298	0		1776.91446
7299	0		1119.52297
7300	0		909.57594
7301	0		851.42108
7302	0		1154.62948
7303	0		959.50356
7304	0		996.60796
7305	0		3705.84791
7306	0		1016.54028
7307	0		927.51373
7308	0		1149.54542
7309	0		1562.8456
7310	0		2086.99052
7311	0		1084.49372
7312	0		1015.50864
7313	0		1604.87729
7314	0		951.5025
7315	0		966.58616
7316	0		1589.82732
7317	0		1405.64817
7318	0		2095.02949
7319	0		1875.86382
7320	0		822.42353
7321	0		1189.68185
7322	0		1014.46578
7323	0		981.58583
7324	0		1755.81033
7325	0		1618.82017
7326	0		906.51742
7327	0		996.59673
7328	0		884.50792
7329	0		1021.54436
7330	0		2104.05835
7331	0		1067.59745
7332	0		964.48651
7333	0		2073.09928
7334	0		1779.92938
7335	0		1060.60287
7336	1	Plus1Oxy:8	1866.9257
7337	0		1801.92431
7338	0		2059.99488
7339	0		1485.7198
7340	0		777.40207
7341	0		964.54536
7342	0		794.48746
7343	0		1204.67028
7344	0		1737.0188
7345	0		1758.90523
7346	0		742.36496
7347	0		1012.62803
7348	0		1249.65536
7349	0		875.48646
7350	0		1963.12136
7351	0		1550.81661
7352	0		1639.89327
7353	0		1050.61852
7354	0		869.49702
7355	0		1151.55704
7356	0		1061.54264
7357	0		1282.65569
7358	0		908.44254
7359	0		1942.0662
7360	0		2643.34644
7361	0		908.52318
7362	0		1098.52329
7363	0		875.41706
7364	0		1661.86976
7365	0		3174.52565
7366	0		1042.60221
7367	0		910.43957
7368	0		1385.80301
7369	0		1472.80605
7370	0		1470.699
7371	0		796.41527
7372	0		1181.58286
7373	0		1159.57202
7374	0		1445.7626
7375	0		924.5756
7376	0		1311.62473
7377	0		2080.98083
7378	0		1239.73388
7379	0		782.43264
